time	parameter_1	parameter_2	parameter_3	objective_function	worker
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:37:39	0.0827388745451647	2.75	600	4.58694961342284	0
2020-09-30 20:37:39	0.086436029631601	2.75	600	4.49679333417109	0
2020-09-30 20:37:39	0.0930205649640414	2.75	600	4.61583934837569	0
2020-09-30 20:37:39	0.0880596572425377	2.75	600	4.53040647568687	0
2020-09-30 20:37:39	0.0868572094912578	2.75	600	4.48454927580529	0
2020-09-30 20:37:39	0.0850060778301292	2.75	600	4.43337612295011	0
2020-09-30 20:37:39	0.085159803587539	2.75	600	4.39221126133862	0
2020-09-30 20:37:39	0.0830916733456116	2.75	600	4.44527298124898	0
2020-09-30 20:37:39	0.082853817324563	2.75	600	4.47148535873623	0
2020-09-30 20:37:39	0.0887070758989892	2.75	600	4.48843515945565	0
2020-09-30 20:37:39	0.0929907757016932	2.75	600	4.61583934837569	0
2020-09-30 20:37:39	0.0893797311579949	2.75	600	4.54875252930671	0
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:37:39	0.0844754025953078	2.75	600	4.35680462744119	0
2020-09-30 20:37:39	0.0895504489366699	2.75	600	4.55318713981524	0
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:37:39	0.0809505106267203	2.75	600	4.43518506081563	0
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:37:39	0.0844104158466314	2.75	600	4.37875106016742	0
2020-09-30 20:37:39	0.0879543854418943	2.75	600	4.47416925124669	0
2020-09-30 20:37:39	0.0845546561068092	2.75	600	4.30717277228838	0
2020-09-30 20:37:39	0.0827291209407905	2.75	600	4.58694961342284	0
2020-09-30 20:37:39	0.0814013530043301	2.75	600	4.36923238948646	0
2020-09-30 20:37:39	0.0806078304831615	2.75	600	4.45072993546554	0
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:37:39	0.0851571567495867	2.75	600	4.39221126133862	0
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:37:39	0.0899137340331241	2.75	600	4.5816319285058	0
2020-09-30 20:37:39	0.0843909475745214	2.75	600	4.37875106016742	0
2020-09-30 20:37:39	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.0874709362078722	2.75	600	4.44297963150049	0
2020-09-30 20:40:38	0.0843769071703853	2.75	600	4.37875106016742	0
2020-09-30 20:40:38	0.0853002857450075	2.75	600	4.42850991962866	0
2020-09-30 20:40:38	0.0880768533251554	2.75	600	4.53040647568687	0
2020-09-30 20:40:38	0.0967878102913183	2.75	600	4.47810996428719	0
2020-09-30 20:40:38	0.0844087468964168	2.75	600	4.37875106016742	0
2020-09-30 20:40:38	0.0815155728684823	2.75	600	4.37786823642178	0
2020-09-30 20:40:38	0.0835945904804633	2.75	600	4.36448361211387	0
2020-09-30 20:40:38	0.0854251024350473	2.75	600	4.46107411259886	0
2020-09-30 20:40:38	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.088609800316781	2.75	600	4.5298672996445	0
2020-09-30 20:40:38	0.0943276694666845	2.75	600	4.54013900609626	0
2020-09-30 20:40:38	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.0800937330728208	2.75	600	4.4272370893962	0
2020-09-30 20:40:38	0.0881969775521557	2.75	600	4.51762769636284	0
2020-09-30 20:40:38	0.0805348552443973	2.75	600	4.46590058741835	0
2020-09-30 20:40:38	0.0841732742056335	2.75	600	4.38746855268333	0
2020-09-30 20:40:38	0.0869547032593429	2.75	600	4.49232085687974	0
2020-09-30 20:40:38	0.0849527088382254	2.75	600	4.43337612295011	0
2020-09-30 20:40:38	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.0953165942300212	2.75	600	4.51396639281893	0
2020-09-30 20:40:38	0.0808747749094897	2.75	600	4.4608509954748	0
2020-09-30 20:40:38	0.0816038600835004	2.75	600	4.36364241860621	0
2020-09-30 20:40:38	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.085506996788125	2.75	600	4.44261757072434	0
2020-09-30 20:40:38	0.0818813470197596	2.75	600	4.49317276530397	0
2020-09-30 20:40:38	0.0861002750597421	2.75	600	4.51820070627322	0
2020-09-30 20:40:38	0.0823412322193794	2.75	600	4.46820964305783	0
2020-09-30 20:40:38	0.0802817082976798	2.75	600	4.46200515032235	0
2020-09-30 20:40:38	0.0896121404208997	2.75	600	4.55318713981524	0
2020-09-30 20:40:38	0.089192586218763	2.75	600	4.57660116257826	0
2020-09-30 20:40:38	0.0848343916788335	2.75	600	4.39014627021099	0
2020-09-30 20:40:38	0.086725098376194	2.75	600	4.61719867120004	0
2020-09-30 20:40:38	0.0862023211676203	2.75	600	4.51582816436196	0
2020-09-30 20:40:38	0.0804283087199183	2.75	600	4.41792927155269	0
2020-09-30 20:40:38	0.0839951883029951	2.75	600	4.39725626321766	0
2020-09-30 20:40:38	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:40:38	0.0820371034077471	2.75	600	4.42935983696346	0
2020-09-30 20:40:38	0.0940659532893762	2.75	600	4.53914603953448	0
2020-09-30 20:43:36	0.0813611534482978	2.75	600	4.36923238948646	0
2020-09-30 20:43:36	0.0841172757155054	2.75	600	4.40738148988028	0
2020-09-30 20:43:36	0.0853927844314922	2.75	600	4.46107411259886	0
2020-09-30 20:43:36	0.0830621490462068	2.75	600	4.44527298124898	0
2020-09-30 20:43:36	0.0955101559289219	2.75	600	4.4975143612787	0
2020-09-30 20:43:36	0.0811413018982903	2.75	600	4.41864695630072	0
2020-09-30 20:43:36	0.0883430604917535	2.75	600	4.50153165740522	0
2020-09-30 20:43:36	0.0853338675181508	2.75	600	4.42850991962866	0
2020-09-30 20:43:36	0.085015422553315	2.75	600	4.43337612295011	0
2020-09-30 20:43:36	0.0837105417078939	2.75	600	4.3822617780281	0
2020-09-30 20:43:36	0.0880977982581883	2.75	600	4.53040647568687	0
2020-09-30 20:43:36	0.0983535463482954	2.75	600	4.52556321310421	0
2020-09-30 20:43:36	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:43:36	0.0829422227489159	2.75	600	4.47148535873623	0
2020-09-30 20:43:36	0.0865130115279246	2.75	600	4.5373496370118	0
2020-09-30 20:43:36	0.0809026681068697	2.75	600	4.4608509954748	0
2020-09-30 20:43:36	0.0817125865625428	2.75	600	4.39398058379397	0
2020-09-30 20:43:36	0.0827829626516334	2.75	600	4.49269979245173	0
2020-09-30 20:43:36	0.0863194207070191	2.75	600	4.50988344437289	0
2020-09-30 20:43:36	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:43:36	0.0915159468373267	2.75	600	4.76279600944887	0
2020-09-30 20:43:36	0.0817565997809093	2.75	600	4.37407596364856	0
2020-09-30 20:43:36	0.0934379835616736	2.75	600	4.58034289610278	0
2020-09-30 20:43:36	0.0893863667377764	2.75	600	4.54875252930671	0
2020-09-30 20:43:36	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:43:36	0.0917538899473167	2.75	600	4.73086000676102	0
2020-09-30 20:43:36	0.0894130365515065	2.75	600	4.54875252930671	0
2020-09-30 20:43:36	0.087875015968918	2.75	600	4.5258997173619	0
2020-09-30 20:43:36	0.0845369422550034	2.75	600	4.35680462744119	0
2020-09-30 20:43:36	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:43:36	0.0866766141665117	2.75	600	4.61719867120004	0
2020-09-30 20:43:36	0.0868622717882091	2.75	600	4.48454927580529	0
2020-09-30 20:43:36	0.0899085187048045	2.75	600	4.5816319285058	0
2020-09-30 20:43:36	0.0879447478409295	2.75	600	4.5258997173619	0
2020-09-30 20:43:36	0.0862473148307428	2.75	600	4.51582816436196	0
2020-09-30 20:43:36	0.0842108315704006	2.75	600	4.38746855268333	0
2020-09-30 20:43:36	0.082892888313502	2.75	600	4.47148535873623	0
2020-09-30 20:43:36	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:43:36	0.0847667768012834	2.75	600	4.39014627021099	0
2020-09-30 20:43:36	0.0906175274357257	2.75	600	4.58787010620846	0
2020-09-30 20:46:30	0.0821640417005038	2.75	600	4.42016165725884	0
2020-09-30 20:46:30	0.0856852809844282	2.75	600	4.49007779076187	0
2020-09-30 20:46:30	0.0846609973004965	2.75	600	4.3904678123323	0
2020-09-30 20:46:30	0.0806434317241174	2.75	600	4.45072993546554	0
2020-09-30 20:46:30	0.0957431717922863	2.75	600	4.52021653303263	0
2020-09-30 20:46:30	0.0815401824273528	2.75	600	4.37786823642178	0
2020-09-30 20:46:30	0.0888824900682123	2.75	600	4.50670102367345	0
2020-09-30 20:46:30	0.0865817188122485	2.75	600	4.5561073949667	0
2020-09-30 20:46:30	0.0832287072224722	2.75	600	4.45241136479658	0
2020-09-30 20:46:30	0.086229448117089	2.75	600	4.51582816436196	0
2020-09-30 20:46:30	0.0809133961645142	2.75	600	4.4608509954748	0
2020-09-30 20:46:30	0.0865499823072443	2.75	600	4.5373496370118	0
2020-09-30 20:46:30	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:46:30	0.089337234893965	2.75	600	4.55611606292486	0
2020-09-30 20:46:30	0.0802995157739235	2.75	600	4.46200515032235	0
2020-09-30 20:46:30	0.088459450568987	2.75	600	4.43350723955824	0
2020-09-30 20:46:30	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:46:30	0.0810975206826624	2.75	600	4.41864695630072	0
2020-09-30 20:46:30	0.0838108328344922	2.75	600	4.39274972331118	0
2020-09-30 20:46:30	0.0805492238498146	2.75	600	4.46590058741835	0
2020-09-30 20:46:30	0.0962255923913919	2.75	600	4.45873650487555	0
2020-09-30 20:46:30	0.086207507293196	2.75	600	4.51582816436196	0
2020-09-30 20:46:30	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:46:30	0.088238752152311	2.75	600	4.51762769636284	0
2020-09-30 20:46:30	0.0905003163434095	2.75	600	4.67707363391107	0
2020-09-30 20:46:30	0.0867118401855879	2.75	600	4.61719867120004	0
2020-09-30 20:46:30	0.083299638335699	2.75	600	4.41725080296707	0
2020-09-30 20:46:30	0.081571548036666	2.75	600	4.36364241860621	0
2020-09-30 20:46:30	0.0888155190402939	2.75	600	4.45371122822961	0
2020-09-30 20:46:30	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:46:30	0.0801993153003375	2.75	600	4.40419413891783	0
2020-09-30 20:46:30	0.0857137542310184	2.75	600	4.49007779076187	0
2020-09-30 20:46:30	0.0860120025353155	2.75	600	4.50717312184388	0
2020-09-30 20:46:30	0.0833507456623395	2.75	600	4.40337842412489	0
2020-09-30 20:46:30	0.0859003507590541	2.75	600	4.4786613739553	0
2020-09-30 20:46:30	0.085417720411052	2.75	600	4.46107411259886	0
2020-09-30 20:46:30	0.0894751642847229	2.75	600	4.53577642182818	0
2020-09-30 20:46:30	0.0823241314268365	2.75	600	4.46820964305783	0
2020-09-30 20:46:30	0.0873277838527632	2.75	600	4.41927674883522	0
2020-09-30 20:46:30	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0885134309401621	2.75	600	4.43350723955824	0
2020-09-30 20:49:14	0.0855572694556949	2.75	600	4.46523634151099	0
2020-09-30 20:49:14	0.0838300345567633	2.75	600	4.39274972331118	0
2020-09-30 20:49:14	0.080566221005816	2.75	600	4.45072993546554	0
2020-09-30 20:49:14	0.103611860899927	2.75	600	4.5207206032565	0
2020-09-30 20:49:14	0.0936612580473695	2.75	600	4.64282873890693	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0829244251616286	2.75	600	4.47148535873623	0
2020-09-30 20:49:14	0.0842564092761708	2.75	600	4.3688842984879	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0967448689533676	2.75	600	4.49308531971808	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0890352367194689	2.75	600	4.53188000375056	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.082919882526139	2.75	600	4.47148535873623	0
2020-09-30 20:49:14	0.0870745038883108	2.75	600	4.45571872159334	0
2020-09-30 20:49:14	0.0805858746532808	2.75	600	4.45072993546554	0
2020-09-30 20:49:14	0.0835114380845307	2.75	600	4.41316199249885	0
2020-09-30 20:49:14	0.084132010083872	2.75	600	4.40738148988028	0
2020-09-30 20:49:14	0.10814989253409	2.75	600	4.6414274487049	0
2020-09-30 20:49:14	0.0874224185098119	2.75	600	4.4387509111914	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0809755854804337	2.75	600	4.43518506081563	0
2020-09-30 20:49:14	0.0852958100065866	2.75	600	4.42850991962866	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0919686498485306	2.75	600	4.7233796984858	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0814723812362967	2.75	600	4.37786823642178	0
2020-09-30 20:49:14	0.0836954442800052	2.75	600	4.3822617780281	0
2020-09-30 20:49:14	0.0800387325492765	2.75	600	4.42220292297091	0
2020-09-30 20:49:14	0.0802287672985185	2.75	600	4.40419413891783	0
2020-09-30 20:49:14	0.0833905013842878	2.75	600	4.40337842412489	0
2020-09-30 20:49:14	0.084738079625832	2.75	600	4.3904678123323	0
2020-09-30 20:49:14	0.0840327081037493	2.75	600	4.39725626321766	0
2020-09-30 20:49:14	0.0866449288397319	2.75	600	4.5561073949667	0
2020-09-30 20:49:14	0.0834688114557521	2.75	600	4.41316199249885	0
2020-09-30 20:49:14	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.0891926032676134	2.75	600	4.57660116257826	0
2020-09-30 20:52:09	0.0826904738685242	2.75	600	4.58694961342284	0
2020-09-30 20:52:09	0.0837022491254528	2.75	600	4.3822617780281	0
2020-09-30 20:52:09	0.08865188516981	2.75	600	4.48843515945565	0
2020-09-30 20:52:09	0.0930548803011443	2.75	600	4.5732665226395	0
2020-09-30 20:52:09	0.0878160091757935	2.75	600	4.44853393365094	0
2020-09-30 20:52:09	0.0832281573581948	2.75	600	4.45241136479658	0
2020-09-30 20:52:09	0.0824333467600178	2.75	600	4.48716601109048	0
2020-09-30 20:52:09	0.0863891299020891	2.75	600	4.49679333417109	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.0903359623442981	2.75	600	4.65708317761638	0
2020-09-30 20:52:09	0.110883711407163	2.75	600	4.7361664352529	0
2020-09-30 20:52:09	0.087405423089366	2.75	600	4.4387509111914	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.0915166993065463	2.75	600	4.76279600944887	0
2020-09-30 20:52:09	0.0803532630135615	2.75	600	4.41792927155269	0
2020-09-30 20:52:09	0.0888840486712201	2.75	600	4.50670102367345	0
2020-09-30 20:52:09	0.0912741238169676	2.75	600	4.74483995465369	0
2020-09-30 20:52:09	0.0859628768600389	2.75	600	4.50717312184388	0
2020-09-30 20:52:09	0.0885274527378497	2.75	600	4.43350723955824	0
2020-09-30 20:52:09	0.0976687488753206	2.75	600	4.50062753262162	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.0803715760884841	2.75	600	4.41792927155269	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.0819005606581845	2.75	600	4.49317276530397	0
2020-09-30 20:52:09	0.0817384588905153	2.75	600	4.39398058379397	0
2020-09-30 20:52:09	0.0840856366362914	2.75	600	4.40738148988028	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:52:09	0.0825511721408133	2.75	600	4.48499233413965	0
2020-09-30 20:52:09	0.0933453395840871	2.75	600	4.52365262645395	0
2020-09-30 20:52:09	0.0837950437531738	2.75	600	4.39274972331118	0
2020-09-30 20:52:09	0.0888104272419053	2.75	600	4.45371122822961	0
2020-09-30 20:52:09	0.0858695162188657	2.75	600	4.4786613739553	0
2020-09-30 20:52:09	0.0826355016577321	2.75	600	4.48499233413965	0
2020-09-30 20:52:09	0.0840033482788045	2.75	600	4.39725626321766	0
2020-09-30 20:52:09	0.0803226255657402	2.75	600	4.46200515032235	0
2020-09-30 20:52:09	0.085399476963203	2.75	600	4.46107411259886	0
2020-09-30 20:52:09	0.0806625677097118	2.75	600	4.45341789401944	0
2020-09-30 20:52:09	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.0871424834783686	2.75	600	4.45571872159334	0
2020-09-30 20:55:12	0.082835542601789	2.75	600	4.49269979245173	0
2020-09-30 20:55:12	0.0857240175309691	2.75	600	4.49007779076187	0
2020-09-30 20:55:12	0.0914036670636875	2.75	600	4.74323737846777	0
2020-09-30 20:55:12	0.0984132495580395	2.75	600	4.52556321310421	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.0867549921085655	2.75	600	4.51781111375707	0
2020-09-30 20:55:12	0.0866570216214977	2.75	600	4.61719867120004	0
2020-09-30 20:55:12	0.0844672231072343	2.75	600	4.35680462744119	0
2020-09-30 20:55:12	0.0819764951869326	2.75	600	4.42935983696346	0
2020-09-30 20:55:12	0.081120743041138	2.75	600	4.41864695630072	0
2020-09-30 20:55:12	0.0954491258631088	2.75	600	4.48929503133745	0
2020-09-30 20:55:12	0.0891384289194465	2.75	600	4.62075504413347	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.0929768110875222	2.75	600	4.61583934837569	0
2020-09-30 20:55:12	0.0908610601602195	2.75	600	4.64150482893704	0
2020-09-30 20:55:12	0.0801390194677073	2.75	600	4.4272370893962	0
2020-09-30 20:55:12	0.0899452153233171	2.75	600	4.5816319285058	0
2020-09-30 20:55:12	0.0845908155749778	2.75	600	4.30717277228838	0
2020-09-30 20:55:12	0.0893480066922621	2.75	600	4.55611606292486	0
2020-09-30 20:55:12	0.0928866881505499	2.75	600	4.66920028996602	0
2020-09-30 20:55:12	0.0819149586062694	2.75	600	4.49317276530397	0
2020-09-30 20:55:12	0.0835145845035988	2.75	600	4.41316199249885	0
2020-09-30 20:55:12	0.085097885424874	2.75	600	4.54827569733517	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.090127394099366	2.75	600	4.62610899466859	0
2020-09-30 20:55:12	0.0875156649508142	2.75	600	4.44297963150049	0
2020-09-30 20:55:12	0.0886317987028025	2.75	600	4.5298672996445	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.0877049026296576	2.75	600	4.45141130837839	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.0852312024200492	2.75	600	4.39221126133862	0
2020-09-30 20:55:12	0.0829806586240762	2.75	600	4.54071709946107	0
2020-09-30 20:55:12	0.0900049185521846	2.75	600	4.60873651560184	0
2020-09-30 20:55:12	0.0833168240848036	2.75	600	4.41725080296707	0
2020-09-30 20:55:12	0.0845094896274793	2.75	600	4.35680462744119	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:55:12	0.0816313463191475	2.75	600	4.36364241860621	0
2020-09-30 20:55:12	0.0808541513083416	2.75	600	4.4608509954748	0
2020-09-30 20:55:12	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.08087845474856	2.75	600	4.4608509954748	0
2020-09-30 20:58:06	0.0847619790555953	2.75	600	4.39014627021099	0
2020-09-30 20:58:06	0.0846361523346666	2.75	600	4.30717277228838	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.090368823059275	2.75	600	4.75935433926883	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.0849065511224825	2.75	600	4.45863519093178	0
2020-09-30 20:58:06	0.0859443195395243	2.75	600	4.4786613739553	0
2020-09-30 20:58:06	0.0827265341537774	2.75	600	4.58694961342284	0
2020-09-30 20:58:06	0.0883831767144152	2.75	600	4.49572044730828	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.0917192168499001	2.75	600	4.71974673913429	0
2020-09-30 20:58:06	0.0899193254168499	2.75	600	4.5816319285058	0
2020-09-30 20:58:06	0.0835070892631751	2.75	600	4.41316199249885	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.0832219066319447	2.75	600	4.45241136479658	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.0825152655530038	2.75	600	4.48283704715825	0
2020-09-30 20:58:06	0.0904492490989928	2.75	600	4.75935433926883	0
2020-09-30 20:58:06	0.0906546924025114	2.75	600	4.57858639402367	0
2020-09-30 20:58:06	0.0891607800381452	2.75	600	4.57660116257826	0
2020-09-30 20:58:06	0.089784487481684	2.75	600	4.61964046826739	0
2020-09-30 20:58:06	0.0897351229629302	2.75	600	4.55300819665983	0
2020-09-30 20:58:06	0.0925861893722736	2.75	600	4.65313686057937	0
2020-09-30 20:58:06	0.0828958001314745	2.75	600	4.47148535873623	0
2020-09-30 20:58:06	0.0935308888189859	2.75	600	4.63373838389474	0
2020-09-30 20:58:06	0.0835415828603898	2.75	600	4.41316199249885	0
2020-09-30 20:58:06	0.08	2.75	600	4.42220292297091	0
2020-09-30 20:58:06	0.0849354992429258	2.75	600	4.45863519093178	0
2020-09-30 20:58:06	0.082255392577817	2.75	600	4.46820964305783	0
2020-09-30 20:58:06	0.0813380114147066	2.75	600	4.37524259947328	0
2020-09-30 20:58:06	0.0864410234382814	2.75	600	4.49679333417109	0
2020-09-30 20:58:06	0.0850401320096898	2.75	600	4.43337612295011	0
2020-09-30 20:58:06	0.0929490531150634	2.75	600	4.66920028996602	0
2020-09-30 20:58:06	0.0805788063633096	2.75	600	4.45072993546554	0
2020-09-30 20:58:06	0.087058818518583	2.75	600	4.45571872159334	0
2020-09-30 20:58:06	0.089469458092969	2.75	600	4.53577642182818	0
2020-09-30 21:01:08	0.08	2.75	600	4.42220292297091	0
2020-09-30 21:01:08	0.086465664124117	2.75	600	4.5373496370118	0
2020-09-30 21:01:08	0.0834787203951864	2.75	600	4.41316199249885	0
2020-09-30 21:01:08	0.08	2.75	600	4.42220292297091	0
2020-09-30 21:01:08	0.101125600696491	2.75	600	4.55836149715714	0
2020-09-30 21:01:08	0.08	2.75	600	4.42220292297091	0
2020-09-30 21:01:08	0.0820643064130217	2.75	600	4.42731881968245	0
2020-09-30 21:01:08	0.0808602253317237	2.75	600	4.4608509954748	0
2020-09-30 21:01:08	0.0826344858943506	2.75	600	4.48499233413965	0
2020-09-30 21:01:08	0.0878546855335951	2.75	600	4.5258997173619	0
2020-09-30 21:01:08	0.0942797733725406	2.75	600	4.54013900609626	0
2020-09-30 21:01:08	0.08	2.75	600	4.42220292297091	0
2020-09-30 21:01:08	0.08	2.75	600	4.42220292297091	0
