ET.Daily
"2019-09-18",1.89684145319879
"2019-09-19",2.00057314399903
"2019-09-20",1.30812283701946
"2019-09-21",2.36208356816894
"2019-09-22",2.34075851624614
"2019-09-23",1.9105807946611
"2019-09-24",0.958435232303374
"2019-09-25",0.858412428840296
"2019-09-26",0.922604025759633
"2019-09-27",0.903422689113091
"2019-09-28",1.13574329830756
"2019-09-29",0.664201567625888
"2019-09-30",0.880525242755208
"2019-10-01",0.704491568523928
"2019-10-02",0.956254669552006
"2019-10-03",0.678666266387269
"2019-10-04",0.497802797736059
"2019-10-05",0.65394506332919
"2019-10-06",0.547236476526177
"2019-10-07",1.37699677723476
"2019-10-08",0.46379344978045
"2019-10-09",0.972080106387961
"2019-10-10",1.01712766477659
"2019-10-11",0.545739741527466
"2019-10-12",1.46595439761203
"2019-10-13",1.29815228606659
"2019-10-14",1.62993902255279
"2019-10-15",1.57977905416077
"2019-10-16",0.540735401062274
"2019-10-17",0.634843509813593
"2019-10-18",0.99820079547192
"2019-10-19",0.493516766559701
"2019-10-20",0.949790882644819
"2019-10-21",0.62179869506425
"2019-10-22",1.09361319075708
"2019-10-23",1.14647437928798
"2019-10-24",0.813627502120163
"2019-10-25",0.915607586656729
"2019-10-26",1.10509948321374
"2019-10-27",0.315723712252155
"2019-10-28",0.672581429907288
"2019-10-29",0.699258477664966
"2019-10-30",0.832141526492162
"2019-10-31",0.763943501616646
"2019-11-01",0.492999146376021
"2019-11-02",0.377771355381853
"2019-11-03",0.481072422060545
"2019-11-04",0.328336193839644
"2019-11-05",0.276778357772031
"2019-11-06",0.208550272557413
"2019-11-07",0.285324146198153
ET.Monthly
"Mai 2017",71.6892896141746
"Jun 2017",94.6157206688072
"Jul 2017",86.6586375086261
"Aug 2017",81.172337615974
"Sep 2017",44.7690154338256
"Okt 2017",22.9863854225093
"Nov 2017",6.89716772456384
"Dez 2017",3.28217885581259
"Jan 2018",4.99413255483897
"Feb 2018",13.6467446040504
"Mrz 2018",24.8920024865359
"Apr 2018",71.9897743651359
"Mai 2018",109.110478356923
"Jun 2018",91.3991590506683
"Jul 2018",122.389275467414
"Aug 2018",95.3738571084777
"Sep 2018",58.8760726978594
"Okt 2018",31.2626318101166
"Nov 2018",9.71251847305776
"Dez 2018",2.98019446438336
"Jan 2019",5.17372134557192
"Feb 2019",18.3738998257108
"Mrz 2019",28.0449712808298
"Apr 2019",71.5597794530482
"Mai 2019",73.9504407924961
"Jun 2019",124.685247532789
"Jul 2019",94.5627071832687
"Aug 2019",85.4117981763204
"Sep 2019",50.7945156047755
"Okt 2019",26.9849161827395
"Nov 2019",2.45083189418566
ET.Annual
"2017",412.070732844293
"2018",636.626841439462
"2019",581.992829271736
ET.MonthlyAve
ET.AnnualAve
ET_formulation
"1","Makkink"
ET_type
"1","Reference crop ET"
message1
"1","Sunshine hour data have been used for calculating incoming solar radiation"
